X, Y, Pressure, TiltX, TiltY, Time
632.13,474.873333333333,0.1650390625,6626,13821,00:03.0907448
633.4125,477.026666666667,0.178466796875,6626,13821,00:03.0907448
646.5225,465.373333333333,0.168212890625,6626,13821,00:03.1911242
647.0925,465.12,0.301025390625,6626,13821,00:03.2108033
647.0925,465.12,0.50390625,6626,13821,00:03.2209964
646.095,465.373333333333,0.5439453125,6626,13821,00:03.2409330
640.8225,466.386666666667,0.599853515625,6626,13821,00:03.2511192
635.4075,467.273333333333,0.627197265625,6626,13821,00:03.2707135
626.715,468.413333333333,0.6650390625,6626,13821,00:03.2914238
615.885,468.92,0.690185546875,6626,13821,00:03.2914238
613.7475,468.92,0.695068359375,6626,13821,00:03.3024360
610.0425,469.046666666667,0.704833984375,6626,13821,00:03.3180819
601.7775,470.186666666667,0.720947265625,6626,13821,00:03.3340053
594.3675,472.34,0.747314453125,6626,13821,00:03.3495217
587.2425,475.126666666667,0.756103515625,6626,13821,00:03.3495217
585.5325,476.013333333333,0.758056640625,6626,13821,00:03.3649404
579.2625,478.04,0.763916015625,6626,13821,00:03.3649404
576.555,478.42,0.766845703125,6626,13821,00:03.3808301
568.4325,479.053333333333,0.775634765625,6626,13821,00:03.3962576
557.0325,477.786666666667,0.76904296875,6626,13821,00:03.3962576
553.755,477.153333333333,0.771240234375,6626,13821,00:03.4184641
539.3625,473.733333333333,0.783447265625,6626,13821,00:03.4340379
527.82,471.706666666667,0.787841796875,6626,13821,00:03.4496512
519.4125,470.313333333333,0.790283203125,6626,13821,00:03.4652734
511.29,468.92,0.792236328125,6626,13821,00:03.4808995
506.3025,468.16,0.80126953125,6626,13821,00:03.5030788
503.31,467.4,0.828369140625,6626,13821,00:03.5187239
502.5975,467.273333333333,0.839111328125,6626,13821,00:03.5343396
502.5975,467.273333333333,0.863525390625,6626,13821,00:03.5343396
502.5975,467.273333333333,0.86767578125,6626,13821,00:03.5499677
502.5975,467.526666666667,0.87890625,6626,13821,00:03.5655855
502.8825,468.54,0.880859375,6626,13821,00:03.5655855
503.025,468.92,0.880859375,6626,13821,00:03.5812128
503.31,470.186666666667,0.8828125,6626,13821,00:03.6033504
504.45,473.1,0.884765625,6626,13821,00:03.6033504
504.735,473.986666666667,0.884765625,6626,13821,00:03.6190559
507.4425,479.686666666667,0.886962890625,6626,13821,00:03.6190559
508.0125,481.08,0.886962890625,6626,13821,00:03.6349275
509.7225,485.64,0.888916015625,6626,13821,00:03.6505782
512.145,494.506666666667,0.888916015625,6626,13821,00:03.6505782
512.715,497.04,0.888916015625,6626,13821,00:03.6662729
514.425,504.006666666667,0.888916015625,6626,13821,00:03.6662729
514.8525,506.16,0.888916015625,6626,13821,00:03.6818885
516.135,511.986666666667,0.888916015625,6626,13821,00:03.6972343
517.4175,519.333333333333,0.888916015625,6626,13821,00:03.7189238
518.8425,525.92,0.88232421875,6626,13821,00:03.7501256
520.41,531.493333333333,0.88232421875,6626,13821,00:03.7657481
521.4075,533.773333333333,0.889892578125,6626,13821,00:03.7813736
522.2625,534.153333333333,0.895263671875,6626,13821,00:03.7813736
522.69,534.153333333333,0.897705078125,6626,13821,00:03.7969929
524.115,533.52,0.89990234375,6626,13821,00:03.8191433
530.2425,530.606666666667,0.90625,6626,13821,00:03.8347671
535.3725,528.833333333333,0.908447265625,6626,13821,00:03.8503955
540.5025,527.566666666667,0.91064453125,6626,13821,00:03.8503955
541.785,527.313333333333,0.91064453125,6626,13821,00:03.8660052
548.1975,526.68,0.91259765625,6626,13821,00:03.8816297
555.3225,526.68,0.91259765625,6626,13821,00:03.8816297
556.89,526.806666666667,0.91259765625,6626,13821,00:03.9037709
561.8775,527.44,0.91259765625,6626,13821,00:03.9037709
563.5875,527.82,0.91259765625,6626,13821,00:03.9194124
574.7025,531.62,0.91259765625,6626,13821,00:03.9194124
576.9825,532.886666666667,0.91259765625,6626,13821,00:03.9350355
583.8225,538.46,0.91259765625,6626,13821,00:03.9510068
594.51,548.086666666667,0.91064453125,6626,13821,00:03.9666959
603.345,559.74,0.90869140625,6626,13821,00:03.9821543
610.0425,571.013333333333,0.90869140625,6626,13821,00:03.9821543
611.4675,573.8,0.90869140625,6626,13821,00:04.0036666
615.03,581.146666666667,0.90673828125,6626,13821,00:04.0193492
616.17,591.026666666667,0.90478515625,6626,13821,00:04.0349289
612.75,595.46,0.900390625,6626,13821,00:04.0505564
608.0475,599.513333333333,0.89501953125,6626,13821,00:04.0661658
600.495,605.213333333333,0.89306640625,6626,13821,00:04.0817955
594.3675,608.126666666667,0.89111328125,6626,13821,00:04.0974073
585.2475,612.686666666667,0.89111328125,6626,13821,00:04.0974073
583.395,613.573333333333,0.89111328125,6626,13821,00:04.1214390
572.565,617.88,0.88720703125,6626,13821,00:04.1267423
570.285,618.766666666667,0.883544921875,6626,13821,00:04.1277574
568.005,619.526666666667,0.880126953125,6626,13821,00:04.1620606
544.92,627.126666666667,0.6923828125,6626,13821,00:04.1620606
Time Elapsed till drawing started: 00:03.0708981
Time Elapsed till drawing submit: 00:05.7600805
