X, Y, Pressure, TiltX, TiltY, Time
760.095,350.613333333333,0.859375,9000,9000,00:15.7364309
759.81,350.486666666667,0.7255859375,9000,9000,00:15.7506650
760.095,349.726666666667,0.625,9000,9000,00:15.7852957
762.66,369.36,0.708984375,9000,9000,00:16.4247984
762.66,370.12,0.7822265625,9000,9000,00:16.4378699
762.09,370.373333333333,0.533203125,9000,9000,00:16.4737753
762.2325,407.486666666667,0.775390625,9000,9000,00:16.9234968
762.09,407.74,0.6279296875,9000,9000,00:16.9700150
765.51,436.493333333333,0.6884765625,9000,9000,00:17.8827841
765.51,437.126666666667,0.638671875,9000,9000,00:17.9082985
766.7925,437.506666666667,0.2734375,9000,9000,00:17.9686564
771.78,462.46,0.7158203125,9000,9000,00:18.3434177
770.925,463.22,0.70703125,9000,9000,00:18.3979332
769.785,486.02,0.646484375,9000,9000,00:19.0496696
769.6425,486.653333333333,0.7197265625,9000,9000,00:19.0648451
770.64,486.02,0.7060546875,9000,9000,00:19.0808241
772.92,483.866666666667,0.630859375,9000,9000,00:19.1184874
761.3775,391.653333333333,0.5771484375,9000,9000,00:20.2426534
761.52,393.553333333333,0.63671875,9000,9000,00:20.2512892
761.0925,394.44,0.6669921875,9000,9000,00:20.2814618
762.375,394.566666666667,0.5810546875,9000,9000,00:20.3208728
773.9175,501.726666666667,0.517578125,9000,9000,00:21.3626147
774.06,501.726666666667,0.62890625,9000,9000,00:21.3773071
775.0575,501.346666666667,0.7021484375,9000,9000,00:21.3914227
775.9125,500.84,0.7294921875,9000,9000,00:21.4114743
777.195,499.826666666667,0.693359375,9000,9000,00:21.4444441
779.76,511.986666666667,0.4130859375,9000,9000,00:24.2063596
779.475,512.366666666667,0.470703125,9000,9000,00:24.2676415
Time Elapsed till drawing started: 00:15.7294452
Time Elapsed till drawing submit: 00:26.1868941
Memorization Time: 00:14.4060466
