X, Y, Pressure, TiltX, TiltY, Time
707.655,377.086666666667,0.751708984375,10063,10628,00:06.7152405
705.2325,377.846666666667,0.836181640625,10063,10628,00:06.7308972
705.66,379.746666666667,0.866943359375,10063,10628,00:06.7463367
707.655,385.953333333333,0.876708984375,10063,10628,00:06.7617182
710.6475,399.886666666667,0.880859375,10063,10628,00:06.7617182
711.36,405.206666666667,0.880859375,10063,10628,00:06.7772374
712.785,423.826666666667,0.880859375,10063,10628,00:06.7839794
713.07,439.406666666667,0.880859375,10063,10628,00:06.7996485
712.0725,479.813333333333,0.890625,10063,10628,00:06.8152307
708.225,529.973333333333,0.90625,10063,10628,00:06.8308482
702.81,583.426666666667,0.929931640625,10063,10628,00:06.8469637
697.5375,636.88,0.910400390625,10063,10628,00:06.8620911
696.3975,649.546666666667,0.871826171875,10063,10628,00:06.8620911
Time Elapsed till drawing started: 00:06.6991419
Time Elapsed till drawing submit: 00:07.6516782
Memorization Time: 00:04.5520918
