X, Y, Pressure, TiltX, TiltY, Time
610.755,512.62,0.77685546875,10063,10628,00:02.8233255
589.2375,498.56,0.843505859375,10063,10628,00:02.8322790
588.3825,485.766666666667,0.845458984375,10063,10628,00:02.8498162
597.7875,460.053333333333,0.88037109375,10063,10628,00:02.8620166
619.4475,430.92,0.88232421875,10063,10628,00:02.8800436
649.8,404.066666666667,0.88232421875,10063,10628,00:02.9002726
701.8125,383.04,0.8798828125,10063,10628,00:02.9102247
716.9175,381.9,0.8798828125,10063,10628,00:02.9302887
749.6925,395.073333333333,0.90966796875,10063,10628,00:02.9397538
754.395,404.066666666667,0.9326171875,10063,10628,00:02.9618728
742.71,450.3,0.971923828125,10063,10628,00:02.9699688
729.03,471.073333333333,0.992431640625,10063,10628,00:02.9850609
690.555,517.306666666667,0.992431640625,10063,10628,00:03.0100713
599.925,607.62,0.998291015625,10063,10628,00:03.0236886
579.2625,628.266666666667,0.99609375,10063,10628,00:03.0236886
570,638.273333333333,0.99609375,10063,10628,00:03.0402424
541.215,690.08,0.987060546875,10063,10628,00:03.0503107
537.6525,711.993333333333,0.98486328125,10063,10628,00:03.0900891
552.045,768.613333333333,0.9853515625,10063,10628,00:03.1001108
575.415,787.233333333333,0.945068359375,10063,10628,00:03.1099715
598.9275,791.413333333333,0.91943359375,10063,10628,00:03.1299248
669.18,774.44,0.88916015625,10063,10628,00:03.1501072
687.2775,762.913333333333,0.90869140625,10063,10628,00:03.1624802
695.115,750.5,0.9677734375,10063,10628,00:03.1801145
693.8325,738.213333333333,0.955078125,10063,10628,00:03.1899334
681.0075,721.493333333333,0.970458984375,10063,10628,00:03.2096552
658.2075,698.313333333333,0.970458984375,10063,10628,00:03.2250889
627.57,665.253333333333,0.953125,10063,10628,00:03.2504668
596.505,619.146666666667,0.985107421875,10063,10628,00:03.2702053
570.285,505.02,0.595458984375,10063,10628,00:03.2702053
Time Elapsed till drawing started: 00:02.8200695
Time Elapsed till drawing submit: 00:03.4200034
